# team: unknown
# label: baseline
# timestamp: 20260227_145640
# sample_rate: 250
# samples: 15370
# duration_sec: 61.475
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222182.1767392,189.0,435.0,-1393.0
1772222182.184739,188.0,428.0,-1394.0
1772222182.2047706,184.0,427.0,-1399.0
1772222182.2127705,181.0,427.0,-1400.0
1772222182.2047706,181.0,427.0,-1395.0
1772222182.2127705,182.0,430.0,-1389.0
1772222182.2211556,178.0,430.0,-1398.0
1772222182.2291555,175.0,423.0,-1403.0
1772222182.2227159,176.0,419.0,-1396.0
1772222182.2307158,173.0,420.0,-1389.0
1772222182.2242694,172.0,421.0,-1394.0
1772222182.2322693,167.0,415.0,-1398.0
1772222182.225905,166.0,412.0,-1403.0
1772222182.2339048,166.0,414.0,-1400.0
1772222182.234059,164.0,414.0,-1401.0
1772222182.242059,162.0,407.0,-1401.0
1772222182.2527797,158.0,403.0,-1396.0
1772222182.2607796,159.0,404.0,-1394.0
1772222182.2539713,160.0,405.0,-1397.0
1772222182.2619712,160.0,405.0,-1395.0
1772222182.255931,161.0,404.0,-1393.0
1772222182.2639308,158.0,402.0,-1389.0
1772222182.2643418,158.0,401.0,-1391.0
1772222182.2723417,158.0,401.0,-1394.0
1772222182.2735875,157.0,401.0,-1391.0
1772222182.2815874,155.0,401.0,-1387.0
1772222182.281386,156.0,403.0,-1394.0
1772222182.2893858,156.0,400.0,-1395.0
1772222182.2949028,155.0,398.0,-1391.0
1772222182.3029027,153.0,396.0,-1385.0
1772222182.3139794,153.0,396.0,-1386.0
1772222182.3219793,151.0,394.0,-1388.0
1772222182.31553,151.0,395.0,-1391.0
1772222182.32353,151.0,399.0,-1387.0
1772222182.3472645,152.0,400.0,-1383.0
1772222182.3552644,151.0,395.0,-1388.0
1772222182.3472645,150.0,391.0,-1389.0
1772222182.3552644,149.0,390.0,-1390.0
1772222182.3527784,147.0,389.0,-1385.0
1772222182.3607783,145.0,391.0,-1387.0
1772222182.3527784,146.0,395.0,-1392.0
1772222182.3607783,146.0,398.0,-1387.0
1772222182.357396,146.0,395.0,-1388.0
1772222182.3653958,147.0,387.0,-1393.0
1772222182.358918,148.0,393.0,-1393.0
1772222182.3669178,147.0,400.0,-1391.0
1772222182.358918,148.0,391.0,-1394.0
1772222182.3669178,149.0,393.0,-1390.0
1772222182.3689167,145.0,394.0,-1390.0
1772222182.3769166,142.0,391.0,-1388.0
1772222182.3905575,143.0,391.0,-1384.0
1772222182.3985574,142.0,396.0,-1385.0
1772222182.3914924,145.0,400.0,-1385.0
1772222182.3994923,147.0,391.0,-1386.0
1772222182.3930151,142.0,384.0,-1381.0
1772222182.401015,135.0,389.0,-1380.0
1772222182.399847,136.0,379.0,-1383.0
1772222182.407847,139.0,373.0,-1387.0
1772222182.4082537,136.0,377.0,-1384.0
1772222182.4162536,134.0,382.0,-1379.0
1772222182.461061,136.0,381.0,-1386.0
1772222182.469061,133.0,376.0,-1386.0
1772222182.461061,131.0,377.0,-1379.0
1772222182.469061,136.0,376.0,-1382.0
1772222182.462586,138.0,375.0,-1387.0
1772222182.4705858,136.0,376.0,-1385.0
1772222182.4645073,136.0,379.0,-1381.0
1772222182.4725072,137.0,376.0,-1380.0
1772222182.4645073,139.0,372.0,-1377.0
1772222182.4725072,139.0,374.0,-1376.0
1772222182.4817858,138.0,378.0,-1377.0
1772222182.4897857,140.0,376.0,-1374.0
1772222182.4817858,144.0,371.0,-1372.0
1772222182.4897857,143.0,373.0,-1375.0
1772222182.4838097,139.0,376.0,-1374.0
1772222182.4918096,139.0,375.0,-1366.0
1772222182.4845695,143.0,374.0,-1365.0
1772222182.4925694,145.0,372.0,-1371.0
1772222182.5066688,143.0,375.0,-1365.0
1772222182.5146687,142.0,377.0,-1365.0
1772222182.5066688,145.0,373.0,-1366.0
1772222182.5146687,146.0,373.0,-1366.0
1772222182.5082316,145.0,375.0,-1361.0
1772222182.5162315,143.0,376.0,-1359.0
1772222182.5120513,144.0,372.0,-1362.0
1772222182.5200512,144.0,373.0,-1365.0
1772222182.5317605,146.0,373.0,-1364.0
1772222182.5397604,145.0,373.0,-1365.0
1772222182.5337813,144.0,376.0,-1362.0
1772222182.5417812,145.0,374.0,-1363.0
1772222182.5537822,145.0,370.0,-1369.0
1772222182.5617821,145.0,372.0,-1367.0
1772222182.555395,145.0,374.0,-1366.0
1772222182.5633948,145.0,376.0,-1368.0
1772222182.5797248,144.0,372.0,-1374.0
1772222182.5877247,145.0,369.0,-1373.0
1772222182.5812404,144.0,369.0,-1369.0
1772222182.5892403,146.0,371.0,-1371.0
1772222182.5827727,146.0,372.0,-1376.0
1772222182.5907726,144.0,373.0,-1373.0
1772222182.5843084,146.0,376.0,-1374.0
1772222182.5923083,144.0,374.0,-1376.0
1772222182.585846,143.0,369.0,-1381.0
1772222182.5938458,144.0,367.0,-1376.0
1772222182.592014,143.0,368.0,-1377.0
1772222182.600014,143.0,370.0,-1377.0
1772222182.6005166,142.0,369.0,-1379.0
1772222182.6085165,142.0,369.0,-1377.0
1772222182.621584,143.0,369.0,-1380.0
1772222182.6295838,142.0,369.0,-1381.0
1772222182.6255965,141.0,366.0,-1386.0
1772222182.6335964,142.0,367.0,-1387.0
1772222182.627611,139.0,365.0,-1383.0
1772222182.6356108,138.0,368.0,-1384.0
1772222182.6337035,141.0,366.0,-1388.0
1772222182.6417034,144.0,362.0,-1389.0
1772222182.6400104,139.0,368.0,-1385.0
1772222182.6480103,134.0,371.0,-1385.0
1772222182.6819189,137.0,364.0,-1392.0
1772222182.6899188,138.0,364.0,-1392.0
1772222182.6822672,136.0,364.0,-1388.0
1772222182.690267,138.0,367.0,-1381.0
1772222182.6822672,142.0,372.0,-1376.0
1772222182.690267,142.0,374.0,-1375.0
1772222182.719623,142.0,374.0,-1374.0
1772222182.727623,145.0,370.0,-1378.0
1772222182.7199614,139.0,365.0,-1384.0
1772222182.7279613,131.0,365.0,-1394.0
1772222182.7291017,124.0,364.0,-1394.0
1772222182.7371016,125.0,356.0,-1391.0
1772222182.731421,125.0,353.0,-1400.0
1772222182.739421,126.0,353.0,-1403.0
1772222182.7345817,118.0,353.0,-1400.0
1772222182.7425816,112.0,351.0,-1394.0
1772222182.7361379,114.0,350.0,-1400.0
1772222182.7441378,114.0,349.0,-1404.0
1772222182.73765,114.0,337.0,-1394.0
1772222182.7456498,110.0,334.0,-1385.0
1772222182.7383604,106.0,342.0,-1393.0
1772222182.7463603,104.0,343.0,-1406.0
1772222182.7383604,104.0,334.0,-1414.0
1772222182.7463603,101.0,329.0,-1416.0
1772222182.744505,101.0,331.0,-1414.0
1772222182.7525048,99.0,329.0,-1413.0
1772222182.7620194,101.0,329.0,-1414.0
1772222182.7700193,98.0,335.0,-1410.0
1772222182.766772,96.0,331.0,-1411.0
1772222182.774772,97.0,319.0,-1413.0
1772222182.768307,96.0,322.0,-1411.0
1772222182.7763069,97.0,324.0,-1409.0
1772222182.8023005,93.0,324.0,-1410.0
1772222182.8103004,91.0,320.0,-1412.0
1772222182.8133664,90.0,315.0,-1417.0
1772222182.8213663,87.0,313.0,-1410.0
1772222182.8148854,91.0,314.0,-1408.0
1772222182.8228853,96.0,318.0,-1427.0
1772222182.8148854,89.0,319.0,-1440.0
1772222182.8228853,87.0,311.0,-1441.0
1772222182.8158917,88.0,310.0,-1439.0
1772222182.8238916,88.0,313.0,-1442.0
1772222182.817487,89.0,319.0,-1449.0
1772222182.825487,90.0,319.0,-1448.0
1772222182.8252785,89.0,311.0,-1443.0
1772222182.8332784,88.0,314.0,-1442.0
1772222182.8313107,90.0,314.0,-1445.0
1772222182.8393106,92.0,312.0,-1446.0
1772222182.8415432,88.0,312.0,-1439.0
1772222182.849543,86.0,313.0,-1437.0
1772222182.8632138,86.0,314.0,-1438.0
1772222182.8712137,88.0,313.0,-1441.0
1772222182.8633626,91.0,310.0,-1437.0
1772222182.8713624,87.0,311.0,-1434.0
1772222182.8708293,85.0,309.0,-1440.0
1772222182.8788292,87.0,315.0,-1440.0
1772222182.8723793,86.0,315.0,-1441.0
1772222182.8803792,80.0,311.0,-1449.0
1772222182.8805368,82.0,311.0,-1458.0
1772222182.8885367,87.0,309.0,-1459.0
1772222182.908793,88.0,312.0,-1465.0
1772222182.9167929,83.0,312.0,-1476.0
1772222182.908793,85.0,312.0,-1480.0
1772222182.9167929,86.0,313.0,-1488.0
1772222182.9152813,86.0,313.0,-1498.0
1772222182.9232812,85.0,315.0,-1498.0
1772222182.916833,87.0,317.0,-1514.0
1772222182.9248328,87.0,312.0,-1541.0
1772222182.92145,89.0,310.0,-1551.0
1772222182.9294498,85.0,312.0,-1549.0
1772222182.9291167,86.0,314.0,-1551.0
1772222182.9371166,90.0,315.0,-1548.0
1772222182.9418623,86.0,314.0,-1542.0
1772222182.9498622,89.0,317.0,-1545.0
1772222182.9561865,92.0,319.0,-1543.0
1772222182.9641864,91.0,317.0,-1545.0
1772222182.9632282,91.0,318.0,-1547.0
1772222182.9712281,91.0,319.0,-1546.0
1772222182.9632282,94.0,321.0,-1544.0
1772222182.9712281,95.0,319.0,-1537.0
1772222182.970239,95.0,318.0,-1538.0
1772222182.9782388,93.0,316.0,-1540.0
1772222182.9769506,89.0,315.0,-1532.0
1772222182.9849505,88.0,318.0,-1523.0
1772222182.9948466,90.0,320.0,-1521.0
1772222183.0028465,91.0,315.0,-1521.0
1772222183.0013297,92.0,316.0,-1518.0
1772222183.0093296,93.0,314.0,-1513.0
1772222183.0013297,86.0,311.0,-1499.0
1772222183.0093296,80.0,310.0,-1483.0
1772222183.0287526,86.0,313.0,-1489.0
1772222183.0367525,89.0,305.0,-1486.0
1772222183.0522566,84.0,304.0,-1477.0
1772222183.0602565,81.0,310.0,-1483.0
1772222183.054825,81.0,312.0,-1480.0
1772222183.062825,79.0,307.0,-1473.0
1772222183.0552378,79.0,307.0,-1493.0
1772222183.0632377,80.0,308.0,-1506.0
1772222183.056757,85.0,307.0,-1522.0
1772222183.0647569,90.0,308.0,-1526.0
1772222183.0597816,82.0,303.0,-1526.0
1772222183.0677814,80.0,305.0,-1516.0
1772222183.0612931,80.0,302.0,-1506.0
1772222183.069293,81.0,298.0,-1502.0
1772222183.0643232,83.0,299.0,-1500.0
1772222183.072323,85.0,303.0,-1500.0
1772222183.0728989,85.0,306.0,-1497.0
1772222183.0808988,85.0,302.0,-1495.0
1772222183.0941803,83.0,299.0,-1493.0
1772222183.1021802,80.0,300.0,-1493.0
1772222183.0956995,82.0,298.0,-1494.0
1772222183.1036994,85.0,300.0,-1494.0
1772222183.0982528,87.0,302.0,-1498.0
1772222183.1062527,87.0,302.0,-1500.0
1772222183.105852,84.0,302.0,-1498.0
1772222183.1138518,83.0,303.0,-1487.0
1772222183.1114852,86.0,303.0,-1484.0
1772222183.1194851,91.0,302.0,-1488.0
1772222183.1205623,88.0,303.0,-1481.0
1772222183.1285622,85.0,303.0,-1478.0
1772222183.157871,86.0,301.0,-1482.0
1772222183.165871,84.0,301.0,-1486.0
1772222183.1619058,85.0,301.0,-1485.0
1772222183.1699057,86.0,297.0,-1479.0
1772222183.1622462,84.0,299.0,-1471.0
1772222183.1702461,86.0,302.0,-1472.0
1772222183.1637685,85.0,304.0,-1474.0
1772222183.1717684,86.0,305.0,-1471.0
1772222183.1668706,89.0,306.0,-1470.0
1772222183.1748705,89.0,303.0,-1472.0
1772222183.1703932,89.0,304.0,-1470.0
1772222183.1783931,88.0,306.0,-1471.0
1772222183.1916285,87.0,306.0,-1463.0
1772222183.1996284,88.0,308.0,-1462.0
1772222183.204325,90.0,311.0,-1464.0
1772222183.2123249,93.0,310.0,-1458.0
1772222183.204325,92.0,309.0,-1457.0
1772222183.2123249,92.0,309.0,-1456.0
1772222183.206395,93.0,311.0,-1461.0
1772222183.2143948,90.0,312.0,-1465.0
1772222183.20949,92.0,314.0,-1464.0
1772222183.21749,90.0,310.0,-1459.0
1772222183.2320528,91.0,307.0,-1456.0
1772222183.2400527,96.0,310.0,-1461.0
1772222183.233572,95.0,314.0,-1452.0
1772222183.241572,88.0,313.0,-1449.0
1772222183.235123,90.0,309.0,-1450.0
1772222183.2431228,90.0,312.0,-1467.0
1772222183.2392788,91.0,311.0,-1467.0
1772222183.2472787,92.0,307.0,-1461.0
1772222183.2850912,85.0,311.0,-1464.0
1772222183.293091,90.0,313.0,-1468.0
1772222183.2850912,100.0,318.0,-1463.0
1772222183.293091,103.0,320.0,-1461.0
1772222183.2981496,101.0,328.0,-1461.0
1772222183.3061495,104.0,326.0,-1463.0
1772222183.2981496,100.0,321.0,-1461.0
1772222183.3061495,98.0,317.0,-1461.0
1772222183.3266404,100.0,318.0,-1462.0
1772222183.3346403,97.0,322.0,-1462.0
1772222183.3266404,96.0,318.0,-1459.0
1772222183.3346403,96.0,316.0,-1453.0
1772222183.349222,101.0,327.0,-1451.0
1772222183.3572218,98.0,323.0,-1452.0
1772222183.3512566,96.0,315.0,-1457.0
1772222183.3592565,99.0,315.0,-1453.0
1772222183.376259,93.0,311.0,-1442.0
1772222183.384259,93.0,306.0,-1416.0
1772222183.3770118,92.0,313.0,-1413.0
1772222183.3850117,88.0,316.0,-1439.0
1772222183.3770118,97.0,324.0,-1442.0
1772222183.3850117,99.0,319.0,-1441.0
1772222183.402609,99.0,316.0,-1454.0
1772222183.410609,94.0,312.0,-1473.0
1772222183.4038303,91.0,306.0,-1475.0
1772222183.4118302,97.0,314.0,-1482.0
1772222183.4038303,93.0,312.0,-1500.0
1772222183.4118302,97.0,315.0,-1510.0
1772222183.4089522,102.0,312.0,-1513.0
1772222183.4169521,96.0,300.0,-1521.0
1772222183.409751,89.0,300.0,-1539.0
1772222183.4177508,90.0,301.0,-1550.0
1772222183.409751,100.0,306.0,-1544.0
1772222183.4177508,102.0,308.0,-1541.0
1772222183.4122953,103.0,306.0,-1541.0
1772222183.4202952,102.0,305.0,-1537.0
1772222183.4305892,103.0,306.0,-1528.0
1772222183.438589,101.0,308.0,-1527.0
1772222183.4369373,98.0,308.0,-1523.0
1772222183.4449372,98.0,304.0,-1519.0
1772222183.4445155,97.0,298.0,-1513.0
1772222183.4525154,98.0,303.0,-1510.0
1772222183.4445155,101.0,308.0,-1508.0
1772222183.4525154,93.0,303.0,-1504.0
1772222183.4445155,92.0,298.0,-1499.0
1772222183.4525154,95.0,297.0,-1492.0
1772222183.4455156,95.0,298.0,-1489.0
1772222183.4535155,94.0,300.0,-1488.0
1772222183.44621,92.0,301.0,-1479.0
1772222183.4542098,92.0,299.0,-1468.0
1772222183.44885,92.0,296.0,-1455.0
1772222183.4568498,87.0,293.0,-1449.0
1772222183.4550455,88.0,293.0,-1459.0
1772222183.4630454,86.0,297.0,-1458.0
1772222183.4807184,86.0,297.0,-1460.0
1772222183.4887183,85.0,295.0,-1468.0
1772222183.4826043,83.0,294.0,-1472.0
1772222183.4906042,84.0,292.0,-1465.0
1772222183.5001035,81.0,297.0,-1468.0
1772222183.5081034,79.0,299.0,-1476.0
1772222183.5016725,85.0,296.0,-1474.0
1772222183.5096724,82.0,293.0,-1467.0
1772222183.5311258,81.0,294.0,-1460.0
1772222183.5391257,79.0,293.0,-1460.0
1772222183.5326788,75.0,293.0,-1467.0
1772222183.5406787,76.0,296.0,-1468.0
1772222183.535742,77.0,296.0,-1465.0
1772222183.543742,80.0,295.0,-1466.0
1772222183.5372648,84.0,292.0,-1462.0
1772222183.5452647,80.0,296.0,-1450.0
1772222183.538785,84.0,303.0,-1446.0
1772222183.5467849,83.0,302.0,-1437.0
1772222183.5402975,79.0,294.0,-1432.0
1772222183.5482974,71.0,291.0,-1440.0
1772222183.5433524,73.0,293.0,-1437.0
1772222183.5513523,87.0,295.0,-1435.0
1772222183.5530643,84.0,296.0,-1437.0
1772222183.5610642,81.0,299.0,-1439.0
1772222183.5746496,84.0,295.0,-1437.0
1772222183.5826495,87.0,298.0,-1434.0
1772222183.576673,82.0,299.0,-1433.0
1772222183.584673,85.0,303.0,-1437.0
1772222183.5774164,86.0,300.0,-1439.0
1772222183.5854163,76.0,293.0,-1436.0
1772222183.5851154,75.0,293.0,-1442.0
1772222183.5931153,76.0,288.0,-1440.0
1772222183.591521,78.0,287.0,-1440.0
1772222183.599521,74.0,289.0,-1440.0
1772222183.624623,72.0,293.0,-1436.0
1772222183.632623,68.0,290.0,-1442.0
1772222183.624623,66.0,289.0,-1437.0
1772222183.632623,69.0,291.0,-1433.0
1772222183.6313698,81.0,286.0,-1433.0
1772222183.6393697,71.0,282.0,-1434.0
1772222183.6345417,62.0,285.0,-1429.0
1772222183.6425416,67.0,292.0,-1424.0
1772222183.6345417,72.0,298.0,-1422.0
1772222183.6425416,72.0,281.0,-1423.0
1772222183.6415086,71.0,278.0,-1418.0
1772222183.6495085,70.0,291.0,-1416.0
1772222183.6489682,68.0,283.0,-1418.0
1772222183.656968,62.0,267.0,-1419.0
1772222183.65785,57.0,268.0,-1415.0
1772222183.66585,53.0,270.0,-1410.0
1772222183.681468,50.0,270.0,-1409.0
1772222183.689468,52.0,269.0,-1410.0
1772222183.6879883,60.0,273.0,-1403.0
1772222183.6959882,61.0,272.0,-1399.0
1772222183.6879883,57.0,268.0,-1404.0
1772222183.6959882,52.0,272.0,-1406.0
1772222183.7006483,55.0,274.0,-1402.0
1772222183.7086482,55.0,272.0,-1398.0
1772222183.701649,57.0,275.0,-1399.0
1772222183.7096488,55.0,282.0,-1397.0
1772222183.7110984,60.0,273.0,-1394.0
1772222183.7190983,66.0,270.0,-1392.0
1772222183.7248147,70.0,270.0,-1393.0
1772222183.7328146,60.0,269.0,-1397.0
1772222183.7389054,59.0,272.0,-1397.0
1772222183.7469053,61.0,277.0,-1390.0
1772222183.7397037,62.0,280.0,-1386.0
1772222183.7477036,68.0,281.0,-1384.0
1772222183.7428136,72.0,280.0,-1387.0
1772222183.7508135,68.0,280.0,-1381.0
1772222183.7479744,63.0,282.0,-1376.0
1772222183.7559743,64.0,274.0,-1379.0
1772222183.7525702,64.0,279.0,-1377.0
1772222183.76057,72.0,282.0,-1372.0
1772222183.7758627,75.0,285.0,-1362.0
1772222183.7838626,76.0,289.0,-1358.0
1772222183.7818701,75.0,282.0,-1348.0
1772222183.78987,76.0,284.0,-1330.0
1772222183.7818701,82.0,286.0,-1325.0
1772222183.78987,81.0,289.0,-1337.0
1772222183.7939477,81.0,290.0,-1347.0
1772222183.8019476,81.0,296.0,-1354.0
1772222183.7954774,84.0,290.0,-1362.0
1772222183.8034773,81.0,288.0,-1366.0
1772222183.7988117,74.0,289.0,-1371.0
1772222183.8068116,73.0,288.0,-1371.0
1772222183.8276365,79.0,284.0,-1367.0
1772222183.8356364,81.0,299.0,-1368.0
1772222183.8400705,78.0,312.0,-1371.0
1772222183.8480704,72.0,299.0,-1370.0
1772222183.8400705,72.0,282.0,-1366.0
1772222183.8480704,71.0,275.0,-1357.0
1772222183.841391,69.0,282.0,-1368.0
1772222183.849391,68.0,279.0,-1378.0
1772222183.8573701,66.0,279.0,-1384.0
1772222183.86537,67.0,283.0,-1384.0
1772222183.859002,64.0,282.0,-1390.0
1772222183.867002,64.0,281.0,-1394.0
1772222183.8860037,67.0,283.0,-1395.0
1772222183.8940036,63.0,281.0,-1394.0
1772222183.886131,61.0,283.0,-1392.0
1772222183.894131,63.0,278.0,-1394.0
1772222183.886131,59.0,274.0,-1399.0
1772222183.894131,58.0,276.0,-1397.0
1772222183.8984191,60.0,278.0,-1391.0
1772222183.906419,60.0,278.0,-1392.0
1772222183.8996935,56.0,278.0,-1390.0
1772222183.9076934,60.0,277.0,-1386.0
1772222183.9195137,66.0,279.0,-1393.0
1772222183.9275136,59.0,276.0,-1395.0
1772222183.926521,51.0,276.0,-1401.0
1772222183.934521,51.0,274.0,-1396.0
1772222183.926521,56.0,273.0,-1395.0
1772222183.934521,59.0,276.0,-1401.0
1772222183.927767,55.0,277.0,-1403.0
1772222183.935767,52.0,275.0,-1404.0
1772222183.9523518,54.0,276.0,-1400.0
1772222183.9603517,57.0,271.0,-1402.0
1772222183.9551513,56.0,272.0,-1402.0
1772222183.9631512,59.0,280.0,-1399.0
1772222183.97912,66.0,280.0,-1391.0
1772222183.98712,65.0,273.0,-1386.0
1772222183.9811447,54.0,268.0,-1383.0
1772222183.9891446,48.0,268.0,-1377.0
1772222183.9919126,53.0,270.0,-1372.0
1772222183.9999125,59.0,277.0,-1371.0
1772222183.9934254,63.0,276.0,-1379.0
1772222184.0014253,61.0,272.0,-1381.0
1772222183.9964714,57.0,271.0,-1378.0
1772222184.0044713,58.0,276.0,-1380.0
1772222183.997999,59.0,270.0,-1381.0
1772222184.0059988,65.0,265.0,-1384.0
1772222183.9995453,69.0,271.0,-1392.0
1772222184.0075452,71.0,278.0,-1404.0
1772222184.0016065,72.0,280.0,-1410.0
1772222184.0096064,71.0,279.0,-1414.0
1772222184.0289264,76.0,283.0,-1412.0
1772222184.0369263,81.0,286.0,-1419.0
1772222184.0408094,83.0,285.0,-1430.0
1772222184.0488093,92.0,289.0,-1435.0
1772222184.041811,93.0,295.0,-1432.0
1772222184.049811,96.0,295.0,-1429.0
1772222184.0432117,98.0,296.0,-1431.0
1772222184.0512116,100.0,297.0,-1428.0
1772222184.0561874,102.0,297.0,-1422.0
1772222184.0641873,102.0,296.0,-1424.0
1772222184.0620258,104.0,294.0,-1430.0
1772222184.0700257,103.0,294.0,-1428.0
1772222184.0620258,106.0,296.0,-1424.0
1772222184.0700257,108.0,294.0,-1418.0
1772222184.0655768,110.0,297.0,-1421.0
1772222184.0735767,108.0,299.0,-1425.0
1772222184.0908854,106.0,296.0,-1416.0
1772222184.0988853,107.0,297.0,-1408.0
1772222184.0936744,109.0,298.0,-1419.0
1772222184.1016743,109.0,296.0,-1424.0
1772222184.118905,109.0,297.0,-1426.0
1772222184.126905,108.0,294.0,-1423.0
1772222184.118905,108.0,290.0,-1422.0
1772222184.126905,108.0,293.0,-1423.0
1772222184.1201684,105.0,293.0,-1426.0
1772222184.1281683,105.0,292.0,-1420.0
1772222184.1201684,107.0,292.0,-1415.0
1772222184.1281683,105.0,288.0,-1423.0
1772222184.1217315,101.0,287.0,-1421.0
1772222184.1297314,103.0,287.0,-1413.0
1772222184.1278706,103.0,286.0,-1415.0
1772222184.1358705,102.0,287.0,-1416.0
1772222184.1381593,101.0,286.0,-1416.0
1772222184.1461592,102.0,281.0,-1411.0
1772222184.1462853,103.0,281.0,-1410.0
1772222184.1542852,101.0,283.0,-1412.0
1772222184.1654744,101.0,284.0,-1411.0
1772222184.1734743,101.0,283.0,-1409.0
1772222184.166766,100.0,282.0,-1403.0
1772222184.1747658,100.0,285.0,-1407.0
1772222184.1847744,97.0,283.0,-1416.0
1772222184.1927743,95.0,283.0,-1411.0
1772222184.1851757,95.0,283.0,-1410.0
1772222184.1931756,95.0,281.0,-1413.0
1772222184.1867137,94.0,281.0,-1411.0
1772222184.1947136,91.0,280.0,-1410.0
1772222184.2114575,91.0,281.0,-1411.0
1772222184.2194574,90.0,281.0,-1410.0
1772222184.2122903,89.0,280.0,-1414.0
1772222184.2202902,89.0,281.0,-1422.0
1772222184.218545,88.0,281.0,-1416.0
1772222184.2265449,87.0,281.0,-1410.0
1772222184.2196586,85.0,282.0,-1413.0
1772222184.2276585,85.0,281.0,-1412.0
1772222184.2227426,85.0,279.0,-1399.0
1772222184.2307425,84.0,282.0,-1410.0
1772222184.2322903,83.0,280.0,-1425.0
1772222184.2402902,84.0,280.0,-1421.0
1772222184.257844,85.0,281.0,-1421.0
1772222184.2658439,85.0,281.0,-1416.0
1772222184.2593522,86.0,283.0,-1417.0
1772222184.267352,86.0,282.0,-1414.0
1772222184.2593522,83.0,283.0,-1412.0
1772222184.267352,83.0,283.0,-1414.0
1772222184.2663002,87.0,286.0,-1416.0
1772222184.2743,86.0,284.0,-1424.0
1772222184.2726293,87.0,284.0,-1424.0
1772222184.2806292,88.0,282.0,-1420.0
1772222184.280303,92.0,285.0,-1423.0
1772222184.288303,95.0,290.0,-1427.0
1772222184.304934,96.0,290.0,-1425.0
1772222184.312934,97.0,288.0,-1421.0
1772222184.304934,99.0,290.0,-1424.0
1772222184.312934,98.0,291.0,-1429.0
1772222184.3069544,98.0,287.0,-1426.0
1772222184.3149543,98.0,286.0,-1423.0
1772222184.3328965,100.0,287.0,-1424.0
1772222184.3408964,100.0,290.0,-1424.0
1772222184.3395433,102.0,290.0,-1422.0
1772222184.3475432,101.0,290.0,-1418.0
1772222184.345451,98.0,293.0,-1420.0
1772222184.353451,98.0,291.0,-1426.0
1772222184.345451,100.0,289.0,-1431.0
1772222184.353451,101.0,289.0,-1429.0
1772222184.3466814,100.0,292.0,-1427.0
1772222184.3546813,99.0,292.0,-1426.0
1772222184.3528423,98.0,292.0,-1421.0
1772222184.3608422,95.0,292.0,-1409.0
1772222184.3589628,97.0,291.0,-1402.0
1772222184.3669627,99.0,291.0,-1407.0
1772222184.368927,99.0,291.0,-1415.0
1772222184.376927,98.0,292.0,-1421.0
1772222184.3806539,98.0,292.0,-1434.0
1772222184.3886538,98.0,295.0,-1439.0
1772222184.386993,96.0,292.0,-1442.0
1772222184.3949928,96.0,288.0,-1438.0
1772222184.3918943,96.0,290.0,-1440.0
1772222184.3998942,97.0,292.0,-1439.0
1772222184.4006743,97.0,292.0,-1438.0
1772222184.4086742,96.0,293.0,-1425.0
1772222184.4089391,95.0,294.0,-1414.0
1772222184.416939,96.0,290.0,-1416.0
1772222184.415078,97.0,289.0,-1424.0
1772222184.4230778,94.0,289.0,-1419.0
1772222184.4472628,93.0,291.0,-1403.0
1772222184.4552627,94.0,293.0,-1402.0
1772222184.4488573,95.0,295.0,-1400.0
1772222184.4568572,94.0,292.0,-1410.0
1772222184.461663,92.0,290.0,-1416.0
1772222184.469663,92.0,290.0,-1409.0
1772222184.4642606,94.0,291.0,-1400.0
1772222184.4722605,93.0,291.0,-1391.0
1772222184.483707,94.0,292.0,-1387.0
1772222184.4917068,93.0,292.0,-1387.0
1772222184.483707,94.0,292.0,-1392.0
1772222184.4917068,96.0,295.0,-1394.0
1772222184.483707,95.0,295.0,-1396.0
1772222184.4917068,94.0,291.0,-1400.0
1772222184.4887912,95.0,294.0,-1409.0
1772222184.4967911,93.0,294.0,-1420.0
1772222184.489482,92.0,291.0,-1425.0
1772222184.4974818,92.0,292.0,-1434.0
1772222184.495639,94.0,294.0,-1443.0
1772222184.503639,93.0,295.0,-1450.0
1772222184.5048459,93.0,293.0,-1450.0
1772222184.5128458,94.0,292.0,-1450.0
1772222184.5143182,93.0,292.0,-1451.0
1772222184.5223181,92.0,291.0,-1454.0
1772222184.526428,94.0,294.0,-1454.0
1772222184.534428,94.0,293.0,-1447.0
1772222184.532917,92.0,293.0,-1442.0
1772222184.540917,92.0,293.0,-1441.0
1772222184.5359676,92.0,293.0,-1437.0
1772222184.5439675,91.0,291.0,-1429.0
1772222184.5837662,92.0,294.0,-1425.0
1772222184.591766,92.0,294.0,-1426.0
1772222184.5841606,91.0,290.0,-1425.0
1772222184.5921605,90.0,290.0,-1421.0
1772222184.5969908,89.0,292.0,-1415.0
1772222184.6049907,91.0,294.0,-1420.0
1772222184.5969908,93.0,294.0,-1422.0
1772222184.6049907,94.0,295.0,-1420.0
1772222184.6340504,92.0,295.0,-1416.0
1772222184.6420503,92.0,293.0,-1416.0
1772222184.635584,90.0,291.0,-1420.0
1772222184.643584,89.0,292.0,-1415.0
1772222184.6706903,89.0,293.0,-1411.0
1772222184.6786902,90.0,293.0,-1412.0
1772222184.671094,90.0,295.0,-1415.0
1772222184.6790938,92.0,295.0,-1412.0
1772222184.6880586,92.0,292.0,-1406.0
1772222184.6960585,90.0,291.0,-1405.0
1772222184.688499,92.0,292.0,-1401.0
